tree_id,block_id,created_at,tree_dbh,stump_diam,curb_loc,status,health,spc_latin,spc_common,steward,guards,sidewalk,user_type,problems,root_stone,root_grate,root_other,trunk_wire,trnk_light,trnk_other,brch_light,brch_shoe,brch_other,address,postcode,zip_city,community board,borocode,borough,cncldist,st_assem,st_senate,nta,nta_name,boro_ct,state,latitude,longitude,x_sp,y_sp,council district,census tract,bin,bbl
300789,415773,10/9/2015,7,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,66 OCEAN ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54824195,-74.14294406,944524.146,139048.2551,51,13203,5065465,5051290018
308775,414025,10/10/2015,12,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,269 MAYBURY AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54840937,-74.14153153,944916.8037,139108.6126,51,13203,5065479,5051290063
308774,414025,10/10/2015,11,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,273 MAYBURY AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54830191,-74.14167561,944876.7005,139069.5267,51,13203,5065481,5051290065
308770,414025,10/10/2015,5,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,289 MAYBURY AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54802942,-74.14204094,944775.0094,138970.4163,51,13203,5065488,5051290074
308834,413998,10/10/2015,4,0,OnCurb,Alive,Poor,Prunus cerasifera,purple-leaf plum,1or2,None,NoDamage,Volunteer,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,254 MAYBURY AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54856095,-74.14112341,945030.314,139163.6532,51,13203,5065510,5051300038
284713,415755,10/5/2015,23,0,OnCurb,Alive,Poor,Quercus rubra,northern red oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,30 ADRIENNE PLACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.55076065,-74.14820207,943064.437,139968.3031,51,13203,5065565,5051330001
284714,415755,10/5/2015,20,0,OnCurb,Alive,Poor,Quercus rubra,northern red oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,30 ADRIENNE PLACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.55070081,-74.14819081,943067.5299,139946.4971,51,13203,5065565,5051330001
284897,414201,10/5/2015,1,0,OnCurb,Alive,Poor,Cornus florida,flowering dogwood,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,19 ADRIENNE PLACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.55102633,-74.14796071,943131.6751,140064.986,51,13203,5065577,5051340041
284896,414201,10/5/2015,15,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,1or2,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,23 ADRIENNE PLACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.55096756,-74.14814769,943079.6771,140043.6625,51,13203,5065578,5051340043
298972,415765,10/8/2015,12,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,125 RAMBLE ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54880323,-74.14624688,943606.596,139254.257,51,13203,5065620,5051370031
299032,415766,10/8/2015,8,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,152 RAMBLE ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54862978,-74.14545428,943826.7613,139190.7003,51,13203,5118172,5051380021
299028,415766,10/8/2015,9,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,150 RAMBLE ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54874175,-74.14502278,943946.7482,139231.2948,51,13203,5102578,5051380025
320923,414014,10/13/2015,28,0,OnCurb,Alive,Poor,Quercus palustris,pin oak,None,None,NoDamage,TreesCount Staff,Stones,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,205 HILLSIDE TERRACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54709262,-74.14497958,943957.7584,138630.4564,51,13203,5065649,5051390030
298943,414019,10/8/2015,18,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,18 OCEAN ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54733037,-74.14428161,944151.8807,138716.7538,51,13203,5065655,5051400009
298944,414019,10/8/2015,23,0,OnCurb,Alive,Poor,Liquidambar styraciflua,sweetgum,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,18 OCEAN ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54735746,-74.14424485,944162.1107,138726.6071,51,13203,5065655,5051400009
173534,414120,8/25/2015,4,0,OnCurb,Alive,Poor,Cornus florida,flowering dogwood,None,None,NoDamage,Volunteer,TrunkOther,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,3984 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.5504342,-74.15040668,942451.5708,139850.4159,51,13203,5103792,5051430027
512885,414005,12/11/2015,18,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,Volunteer,"RootOther,BranchLights",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,28 LOCUST PLACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54919897,-74.15004663,942550.8564,139400.2219,51,13203,5065729,5051450021
512884,414005,12/11/2015,20,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,Volunteer,"RootOther,BranchLights",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,28 LOCUST PLACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54925868,-74.14985239,942604.8759,139421.8816,51,13203,5065729,5051450021
316438,414079,10/13/2015,2,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,125 CLEVELAND AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54783454,-74.14831835,943030.3177,138902.3085,51,13203,5065748,5051470065
126655,413946,8/7/2015,3,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,165 NELSON AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54550399,-74.14877705,942901.398,138053.452,51,13203,5065803,5051510001
126674,413927,8/7/2015,3,0,OnCurb,Alive,Poor,Chamaecyparis thyoides,Atlantic white cedar,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,114 MONTICELLO TERRACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54495693,-74.14822319,943054.9899,137853.8825,51,13203,5065873,5051560001
126675,413927,8/7/2015,5,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,110 MONTICELLO TERRACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.5450594,-74.14798748,943120.5619,137891.1042,51,13203,5065874,5051560007
536097,413918,12/26/2015,4,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26 FLORENCE STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54387174,-74.14617545,943623.4507,137457.5667,51,13203,5065936,5051570001
536095,413918,12/26/2015,5,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,26 FLORENCE STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5013203,New York,40.54397175,-74.14631393,943585.0226,137494.0669,51,13203,5065936,5051570001
288611,413957,10/6/2015,16,0,OnCurb,Alive,Poor,Acer saccharinum,silver maple,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,27 MC KEE AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.54536601,-74.14124264,944995.3032,137999.7142,51,15603,5066094,5052000051
288720,413924,10/6/2015,5,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,40 MC KEE AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.54491705,-74.14079663,945118.9969,137835.9478,51,15603,5066109,5052010028
288722,413924,10/6/2015,7,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,Harmful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,141 MANSION AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.54481818,-74.1406597,945156.9955,137799.8665,51,15603,5066110,5052010033
288721,413924,10/6/2015,6,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,1or2,Harmful,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,141 MANSION AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.5448461,-74.14069837,945146.2632,137810.0574,51,15603,5066110,5052010033
586214,413914,6/14/2016,7,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,TreesCount Staff,BranchLights,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3874 HYLAN BOULEVARD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.54483498,-74.14325639,944435.3165,137807.1569,51,15603,5066129,5052030003
535354,413861,12/24/2015,5,0,OnCurb,Alive,Poor,Cercis canadensis,eastern redbud,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,20 MERCER PLACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.54396465,-74.14332709,944415.1479,137490.1089,51,15603,5141838,5052050006
287521,415720,10/6/2015,12,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,TreesCount Staff,RootOther,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,369 CLEVELAND AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.54256008,-74.14272541,944581.54,136978.1182,51,15603,5066181,5052060028
536107,413820,12/26/2015,4,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3968 HYLAN BOULEVARD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.54275301,-74.14535194,943851.6507,137049.6069,51,15603,5153073,5052080007
535158,415718,12/24/2015,6,0,OffsetFromCurb,Alive,Poor,Pyrus calleryana,Callery pear,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5 FITZGERALD AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015603,New York,40.54151478,-74.1445525,944073.0974,136598.1219,51,15603,5110752,5052120001
86962,414042,7/22/2015,4,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,Helpful,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,75 LINDENWOOD ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54853153,-74.15232511,941917.2267,139158.1505,51,15601,5102600,5052170006
86952,414043,7/22/2015,6,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,Damage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,30 PLEASANT STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.5487049,-74.15222366,941945.5318,139221.2643,51,15601,5111377,5052170009
86979,414040,7/22/2015,8,0,OnCurb,Alive,Poor,Pyrus calleryana,Callery pear,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,30 SCARSDALE STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54811534,-74.15152806,942138.474,139006.1361,51,15601,5066276,5052180014
512886,414065,12/11/2015,24,0,OffsetFromCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,Volunteer,"TrunkOther,BranchLights",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,4092 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54919086,-74.15323677,941664.2876,139398.8013,51,15601,5066279,5052190001
288337,414063,10/6/2015,8,0,OnCurb,Alive,Poor,Acer platanoides 'Crimson King',crimson king maple,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,31 SEELEY LANE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54798139,-74.1529302,941748.7182,138958.0135,51,15601,5066292,5052200020
87391,413990,7/22/2015,2,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,161 HOLLY AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54745017,-74.15445696,941324.0704,138765.2219,51,15601,5066325,5052240020
87395,413990,7/22/2015,9,0,OnCurb,Alive,Poor,Tilia cordata,littleleaf linden,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,24 MONTVALE PLACE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54755254,-74.15373071,941525.9709,138802.1644,51,15601,5066327,5052240035
242098,414017,9/20/2015,2,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,49 OAKDALE STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54634224,-74.15428155,941372.1071,138361.491,51,15601,5066333,5052250005
287751,415735,10/6/2015,4,0,OnCurb,Alive,Poor,Crataegus,hawthorn,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145 RAMBLEWOOD AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54603959,-74.15542224,941054.8918,138251.7882,51,15601,5066348,5052260008
287750,415735,10/6/2015,3,0,OnCurb,Alive,Poor,Crataegus,hawthorn,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,145 RAMBLEWOOD AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.5458916,-74.15527551,941095.5761,138197.8014,51,15601,5066348,5052260008
318947,415741,10/13/2015,4,0,OnCurb,Alive,Poor,Quercus phellos,willow oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,186 ACACIA AVENUE,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54717458,-74.15562204,941000.0976,138665.391,51,15601,5066356,5052260130
319413,413986,10/13/2015,8,0,OnCurb,Alive,Poor,Quercus shumardii,Schumard's oak,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5014604,New York,40.54650422,-74.15855338,940184.991,138422.6251,51,14604,5144918,5052260250
319417,413986,10/13/2015,8,0,OnCurb,Alive,Poor,Quercus shumardii,Schumard's oak,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5014604,New York,40.54669936,-74.15817298,940290.8376,138493.5282,51,14604,5144918,5052260250
318120,413970,10/13/2015,6,0,OffsetFromCurb,Alive,Poor,Styphnolobium japonicum,Sophora,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54659592,-74.15798193,940343.8667,138455.7461,51,14604,5144918,5052260250
319424,413986,10/13/2015,5,0,OnCurb,Alive,Poor,Quercus shumardii,Schumard's oak,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5014604,New York,40.54690078,-74.15778035,940400.0903,138566.7134,51,14604,5144918,5052260250
318128,413970,10/13/2015,5,0,OffsetFromCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.5464669,-74.1582272,940275.6175,138408.8646,51,14604,5144918,5052260250
319414,413986,10/13/2015,7,0,OnCurb,Alive,Poor,Quercus shumardii,Schumard's oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5014604,New York,40.54653057,-74.15850202,940199.2813,138432.1976,51,14604,5144918,5052260250
319425,413986,10/13/2015,9,0,OffsetFromCurb,Alive,Poor,Quercus shumardii,Schumard's oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5014604,New York,40.5469261,-74.15779226,940396.797,138575.9424,51,14604,5144918,5052260250
318132,413970,10/13/2015,11,0,OffsetFromCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54640862,-74.15833798,940244.7898,138387.6885,51,14604,5144918,5052260250
319418,413986,10/13/2015,6,0,OnCurb,Alive,Poor,Quercus shumardii,Schumard's oak,None,None,Damage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5014604,New York,40.54673061,-74.15811207,940307.7864,138504.8818,51,14604,5144918,5052260250
319412,413986,10/13/2015,7,0,OnCurb,Alive,Poor,Quercus shumardii,Schumard's oak,None,None,NoDamage,TreesCount Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4271 AMBOY ROAD,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5014604,New York,40.54647818,-74.15860413,940170.8673,138413.1635,51,14604,5144918,5052260250
143830,413967,8/13/2015,2,0,OnCurb,Alive,Poor,Ginkgo biloba,ginkgo,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,157 OAKDALE STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54495118,-74.15678957,940674.1721,137855.935,51,15601,5123380,5052290001
143358,413906,8/13/2015,5,0,OnCurb,Alive,Poor,Acer rubrum,red maple,1or2,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195 OAKDALE STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54430571,-74.15777908,940398.7403,137621.2694,51,15601,5066372,5052300004
143359,413906,8/13/2015,9,0,OnCurb,Alive,Poor,Acer rubrum,red maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,195 OAKDALE STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54427982,-74.15782057,940387.1907,137611.8554,51,15601,5066372,5052300004
143448,413748,8/13/2015,6,0,OnCurb,Alive,Poor,Acer platanoides,Norway maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,482 ROBINSON AVENUE,10312,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54502504,-74.15957123,939901.1277,137884.2397,51,15601,5066414,5052310027
535410,413856,12/24/2015,4,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,337 PACIFIC AVENUE,10312,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54352034,-74.15968503,939868.5028,137336.0984,51,15601,5066421,5052320004
535409,413856,12/24/2015,4,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,BranchOther,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,337 PACIFIC AVENUE,10312,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54346513,-74.15963161,939883.3131,137315.9574,51,15601,5066421,5052320004
143367,413840,8/13/2015,3,0,OnCurb,Alive,Poor,Acer campestre,hedge maple,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,194 OAKDALE STREET,10308,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54411078,-74.15786802,940373.8925,137550.2938,51,15601,5066449,5052330029
508688,412410,12/10/2015,7,0,OnCurb,Alive,Poor,Prunus,cherry,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,353 RIDGECREST AVENUE,10312,Staten Island,503,5,Staten Island,51,62,24,SI54,Great Kills,5015601,New York,40.5420522,-74.16185336,939264.8678,136802.3265,51,15601,5066521,5052370010
143458,413748,8/13/2015,13,0,OnCurb,Alive,Poor,Platanus x acerifolia,London planetree,None,None,NoDamage,NYC Parks Staff,None,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,92 ST ALBANS PLACE,10312,Staten Island,503,5,Staten Island,51,64,24,SI54,Great Kills,5015601,New York,40.54415936,-74.16125985,939431.2386,137569.7128,51,15601,5148519,5052380045
